Poço,Profundidade,UnidadeF,UnidadeM,UnidadeC,TopoUnidade,BaseUnidade,Topo,Base,Litologia,Cor,Tonalidade,Granulometria,Arredondamento,BS,CAL,DCAL,GR,RESD,Log10_RESD,DT,RHOB,DRHO,NPHI,PE,interpolada,PE.1
1-BRSA-696-SE,458.9,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,CLARO,,,8.5,9.150218963623049,0.6502189636230469,83.021240234375,8.30935287475586,0.9195672026209296,88.09733581542969,2.554508686065674,0.0165073871612548,0.2161106914281845,4.471870422363281,False,
1-BRSA-696-SE,459.0,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,CLARO,,,8.5,9.128625869750977,0.6286258697509766,80.02930450439453,8.231886863708496,0.9154993929977262,87.6638412475586,2.5469837188720703,0.0173401832580566,0.2227376997470855,4.405593395233154,False,
1-BRSA-696-SE,459.1,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,CLARO,,,8.5,9.139422416687012,0.6394224166870117,77.20005798339844,8.281107425689697,0.9180884185126909,87.87939834594727,2.5407049655914307,0.0161923170089721,0.2250284329056739,4.400249242782593,True,
1-BRSA-696-SE,459.2,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,CLARO,,,8.5,9.150218963623049,0.6502189636230469,74.37081146240234,8.330327987670898,0.9206621010984296,88.09495544433594,2.534426212310791,0.0150444507598876,0.2273191660642624,4.394905090332031,False,
1-BRSA-696-SE,459.3,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,CLARO,,,8.5,9.150218963623049,0.6502189636230469,71.59259033203125,8.569686889648438,0.9329649544107048,87.33158111572266,2.512608528137207,0.0009384155273437,0.2217047661542892,4.360762596130371,False,
1-BRSA-696-SE,460.6,RIACHU,TAQUAR,,False,False,False,False,CALCILUTITO,CREME,ACINZENTADO,,,8.5,8.955877304077148,0.4558773040771484,57.86286544799805,12.581809997558594,1.0997431224612186,72.45774841308594,2.5511014461517334,0.0022850036621093,0.1483586281538009,4.66435432434082,False,
1-BRSA-696-SE,460.7,RIACHU,TAQUAR,,False,False,False,False,CALCILUTITO,CREME,ACINZENTADO,,,8.5,8.955877304077148,0.4558773040771484,52.99989700317383,14.214701652526855,1.1527377488649395,72.0876693725586,2.5617079734802246,-0.0002963542938232,0.1277727931737899,4.677049160003662,False,
1-BRSA-696-SE,460.8,RIACHU,TAQUAR,,False,False,False,False,CALCILUTITO,CREME,ACINZENTADO,,,8.5,8.955877304077148,0.4558773040771484,53.74788093566895,14.063175678253174,1.1480834020358754,71.67292404174805,2.571496725082397,-0.0002440214157104,0.1196482218801974,4.688638687133789,True,
1-BRSA-696-SE,460.9,RIACHU,TAQUAR,,False,False,False,False,CALCILUTITO,CREME,ACINZENTADO,,,8.5,8.955877304077148,0.4558773040771484,54.49586486816406,13.911649703979492,1.14337863357602,71.2581787109375,2.5812854766845703,-0.0001916885375976,0.111523650586605,4.700228214263916,False,
1-BRSA-696-SE,461.0,RIACHU,TAQUAR,,False,False,False,False,CALCILUTITO,CREME,ACINZENTADO,,,8.5,8.977470397949219,0.4774703979492187,55.94890213012695,11.37233829498291,1.0558497702462526,70.87532806396484,2.5671310424804688,-0.0028979778289794,0.110586404800415,4.801739692687988,False,
1-BRSA-696-SE,461.1,RIACHU,TAQUAR,,False,False,False,False,CALCILUTITO,CREME,ACINZENTADO,,,8.5,8.99366569519043,0.4936656951904297,61.2916316986084,10.24627923965454,1.010566187436143,75.21254348754883,2.550218105316162,-0.0035401582717894,0.1238693520426749,4.814917325973511,True,
1-BRSA-696-SE,461.2,RIACHU,TAQUAR,,False,False,False,False,CALCILUTITO,CREME,ACINZENTADO,,,8.5,9.00986099243164,0.5098609924316406,66.63436126708984,9.120220184326172,0.960005323381436,79.54975891113281,2.5333051681518555,-0.0041823387145996,0.137152299284935,4.828094959259033,False,
1-BRSA-696-SE,461.3,RIACHU,TAQUAR,,False,False,False,False,CALCILUTITO,CREME,ACINZENTADO,,,8.5,9.042251586914062,0.5422515869140625,68.35559844970703,7.9463791847229,0.9001692848451524,82.64154052734375,2.5059471130371094,-0.001845359802246,0.1680205017328262,4.72501802444458,False,
1-BRSA-696-SE,462.6,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,CLARO,,,8.5,9.117828845977783,0.6178288459777832,79.37186431884766,5.947571277618408,0.77433965546607,92.84621810913086,2.4919174909591675,-0.0030192136764525,0.2576911598443984,4.281334400177002,True,
1-BRSA-696-SE,462.7,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,CLARO,,,8.5,9.10703182220459,0.6070318222045898,83.03691864013672,5.783543586730957,0.7621940129197267,93.12552642822266,2.49659276008606,-0.0009422302246093,0.2555528283119201,4.2385101318359375,False,
1-BRSA-696-SE,462.8,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,CLARO,,,8.5,9.10703182220459,0.6070318222045898,83.4643325805664,5.803594589233398,0.7636970671343561,94.1174545288086,2.496792316436768,3.504753112792969e-05,0.2531494498252868,4.194203853607178,False,
1-BRSA-696-SE,462.9,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,CLARO,,,8.5,9.10703182220459,0.6070318222045898,84.33322143554688,6.027798414230347,0.7801587199114582,93.1264533996582,2.492473244667053,-0.0014019012451171,0.2494945526123046,4.226501941680908,True,
1-BRSA-696-SE,463.0,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,CLARO,,,8.5,9.10703182220459,0.6070318222045898,85.20211029052734,6.252002239227295,0.7960191248947954,92.1354522705078,2.488154172897339,-0.0028388500213623,0.2458396553993225,4.258800029754639,False,
1-BRSA-696-SE,463.1,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,CLARO,,,8.5,9.08543872833252,0.5854387283325195,78.41890716552734,6.978656768798828,0.8437718389503117,91.36067962646484,2.490875720977783,-0.0047438144683837,0.2431986629962921,4.264448165893555,False,
1-BRSA-696-SE,463.2,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,CLARO,,,8.5,9.074641704559326,0.5746417045593262,79.30985641479492,6.94946813583374,0.8419515679697793,89.49963760375977,2.4982224702835083,-0.0043640136718749,0.2413847520947455,4.244121551513672,True,
1-BRSA-696-SE,463.3,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,CLARO,,,8.5,9.063844680786133,0.5638446807861328,80.2008056640625,6.920279502868652,0.8401236355119833,87.63859558105469,2.5055692195892334,-0.0039842128753662,0.2395708411931991,4.223794937133789,False,
1-BRSA-696-SE,464.6,RIACHU,TAQUAR,,False,False,False,False,CALCILUTITO,CREME,ACINZENTADO,,,8.5,8.820917129516602,0.3209171295166015,51.44879722595215,12.42123794555664,1.0941648813584384,71.95880889892578,2.547577738761902,-0.0032390356063842,0.1442505195736884,4.944560527801514,True,
1-BRSA-696-SE,464.7,RIACHU,TAQUAR,,False,False,False,False,CALCILUTITO,CREME,ACINZENTADO,,,8.5,8.815518379211426,0.3155183792114258,50.36802291870117,12.698622703552246,1.1037566197997428,71.92029571533203,2.5426533222198486,-0.0056517124176025,0.1389248073101043,4.992447853088379,False,
1-BRSA-696-SE,464.8,RIACHU,TAQUAR,,False,False,False,False,CALCILUTITO,CREME,ACINZENTADO,,,8.5,8.80472183227539,0.3047218322753906,48.27385330200195,15.28560733795166,1.1842826990831068,72.00253295898438,2.5474090576171875,-0.0086822509765625,0.1126786172389984,5.031084060668945,False,
1-BRSA-696-SE,464.9,RIACHU,TAQUAR,,False,False,False,False,CALCILUTITO,CREME,ACINZENTADO,,,8.5,8.80472183227539,0.3047218322753906,50.80057716369629,15.444379806518556,1.1887704732062847,71.20941162109375,2.555230140686035,-0.0082489252090454,0.1084040217101573,4.9664740562438965,True,
1-BRSA-696-SE,465.0,RIACHU,TAQUAR,,False,False,False,False,CALCILUTITO,CREME,ACINZENTADO,,,8.5,8.80472183227539,0.3047218322753906,53.32730102539063,15.60315227508545,1.1932123469042004,70.41629028320312,2.563051223754883,-0.0078155994415283,0.1041294261813163,4.901864051818848,False,
1-BRSA-696-SE,465.1,RIACHU,TAQUAR,,False,False,False,False,CALCILUTITO,CREME,ACINZENTADO,,,8.5,8.80472183227539,0.3047218322753906,64.25092315673828,10.207395553588867,1.0089149447319847,78.04653930664062,2.572890281677246,-0.0037927627563476,0.1233459860086441,4.641336441040039,False,
1-BRSA-696-SE,465.2,RIACHU,TAQUAR,,False,False,False,False,CALCILUTITO,CREME,ACINZENTADO,,,8.5,8.82631540298462,0.3263154029846191,70.43900299072266,8.989753246307373,0.9537477712395896,79.31250381469727,2.568636894226074,-0.0019783973693846,0.1415389999747276,4.498774766921997,True,
1-BRSA-696-SE,465.3,RIACHU,TAQUAR,,False,False,False,False,CALCILUTITO,CREME,ACINZENTADO,,,8.5,8.847908973693848,0.3479089736938476,76.62708282470703,7.772110939025879,0.8905389910866363,80.5784683227539,2.5643835067749023,-0.0001640319824218,0.1597320139408111,4.356213092803955,False,
1-BRSA-696-SE,466.6,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,CLARO,,,8.5,8.934283256530762,0.4342832565307617,84.65219116210938,5.9321393966674805,0.7732113477663554,93.50538635253906,2.48657774925232,-0.0057506561279296,0.2340111136436462,4.210134506225586,False,
1-BRSA-696-SE,466.7,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,CLARO,,,8.5,8.928884983062744,0.4288849830627441,82.15972518920898,5.966317176818848,0.7757063372728956,93.48678588867188,2.486728072166443,-0.0052415132522582,0.2409165948629379,4.196168661117554,True,
1-BRSA-696-SE,466.8,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,CLARO,,,8.5,8.923486709594727,0.4234867095947265,79.6672592163086,6.000494956970215,0.7781870750861808,93.46818542480467,2.4868783950805664,-0.0047323703765869,0.2478220760822296,4.1822028160095215,False,
1-BRSA-696-SE,466.9,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,CLARO,,,8.5,8.918088436126709,0.418088436126709,81.19967651367188,6.0339131355285645,0.7805990537620455,92.5707550048828,2.4854960441589355,-0.0048384666442871,0.2453375160694121,4.182246923446655,True,
1-BRSA-696-SE,467.0,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,CLARO,,,8.5,8.912690162658691,0.4126901626586914,82.73209381103516,6.067331314086914,0.7829977107757715,91.67332458496094,2.4841136932373047,-0.0049445629119873,0.2428529560565948,4.182291030883789,False,
1-BRSA-696-SE,467.1,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,CLARO,,,8.5,8.923486709594727,0.4234867095947265,83.39356231689453,6.593003273010254,0.8190832913435722,90.87293243408205,2.4934470653533936,-0.0035784244537353,0.2457026988267898,4.14849853515625,False,
1-BRSA-696-SE,467.2,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,CLARO,,,8.5,8.928884983062744,0.4288849830627441,80.87712097167969,6.821398973464966,0.8338734515113493,89.50154495239258,2.498234987258911,-0.0026428699493407,0.2387308701872825,4.146172761917114,True,
1-BRSA-696-SE,467.3,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,CLARO,,,8.5,8.934283256530762,0.4342832565307617,78.36067962646484,7.049794673919678,0.8481764682988833,88.13015747070312,2.5030229091644287,-0.0017073154449462,0.2317590415477752,4.1438469886779785,False,
1-BRSA-696-SE,468.6,RIACHU,TAQUAR,,False,False,False,False,CALCILUTITO,CREME,ACINZENTADO,,,8.5,8.826315879821777,0.3263158798217773,59.70978164672852,11.153504371643066,1.047411341837188,68.00330352783203,2.5899131298065186,0.0005257129669189,0.1465572863817215,4.530796051025391,False,
1-BRSA-696-SE,468.7,RIACHU,TAQUAR,,False,False,False,False,CALCILUTITO,CREME,ACINZENTADO,,,8.5,8.826315879821777,0.3263158798217773,59.4164161682129,11.42435884475708,1.0578318360506445,68.19902420043945,2.5858845710754395,-0.0013394355773926,0.1434286534786223,4.586101531982422,True,
1-BRSA-696-SE,468.8,RIACHU,TAQUAR,,False,False,False,False,CALCILUTITO,CREME,ACINZENTADO,,,8.5,8.826315879821777,0.3263158798217773,59.12305068969727,11.695213317871094,1.0680081476440526,68.39474487304688,2.5818560123443604,-0.0032045841217041,0.1403000205755233,4.641407012939453,False,
1-BRSA-696-SE,468.9,RIACHU,TAQUAR,,False,False,False,False,CALCILUTITO,CREME,ACINZENTADO,,,8.5,8.826315879821777,0.3263158798217773,51.43569564819336,12.712738990783691,1.104239130446275,71.29499053955078,2.5767362117767334,-0.0063860416412353,0.1298961788415908,4.806005001068115,False,
1-BRSA-696-SE,469.0,RIACHU,TAQUAR,,False,False,False,False,CALCILUTITO,CREME,ACINZENTADO,,,8.5,8.837112426757812,0.3371124267578124,51.1523494720459,12.32111406326294,1.09064997809246,70.98848342895508,2.574079751968384,-0.0066436529159545,0.1232936345040797,4.831166744232178,True,
1-BRSA-696-SE,469.1,RIACHU,TAQUAR,,False,False,False,False,CALCILUTITO,CREME,ACINZENTADO,,,8.5,8.847908973693848,0.3479089736938476,50.86900329589844,11.929489135742188,1.0766218459940091,70.68197631835938,2.571423292160034,-0.0069012641906738,0.1166910901665687,4.85632848739624,False,
1-BRSA-696-SE,469.2,RIACHU,TAQUAR,,False,False,False,False,CALCILUTITO,CREME,ACINZENTADO,,,8.5,8.847908973693848,0.3479089736938476,60.46879196166992,9.8833589553833,0.9949045688659977,73.6070556640625,2.5605931282043457,-0.0050978660583496,0.1392286866903305,4.7333807945251465,False,
1-BRSA-696-SE,469.3,RIACHU,TAQUAR,,False,False,False,False,CALCILUTITO,CREME,ACINZENTADO,,,8.5,8.847908973693848,0.3479089736938476,61.56830978393555,9.986523151397703,0.999414313152503,74.20058822631836,2.55674695968628,-0.0041309595108032,0.143316850066185,4.631731748580933,True,
1-BRSA-696-SE,469.4,RIACHU,TAQUAR,,False,False,False,False,CALCILUTITO,CREME,ACINZENTADO,,,8.5,8.847908973693848,0.3479089736938476,62.66782760620117,10.08968734741211,1.0038777088139736,74.79412078857422,2.552900791168213,-0.0031640529632568,0.1474050134420395,4.530082702636719,False,
1-BRSA-696-SE,469.5,RIACHU,TAQUAR,,False,False,False,False,CALCILUTITO,CREME,ACINZENTADO,,,8.5,8.891096115112305,0.3910961151123047,60.95814895629883,10.340258598327637,1.0145314001140515,74.32414245605469,2.560299873352051,-0.0009472370147705,0.150418996810913,4.387937545776367,False,
1-BRSA-696-SE,469.6,RIACHU,TAQUAR,,False,False,False,False,CALCILUTITO,CREME,ACINZENTADO,,,8.5,8.896494388580322,0.3964943885803222,60.347957611083984,10.158226490020752,1.0068178917244794,73.91612243652344,2.567321300506592,-0.0002231597900391,0.1422893926501273,4.380889177322388,True,
1-BRSA-696-SE,469.7,RIACHU,TAQUAR,,False,False,False,False,CALCILUTITO,CREME,ACINZENTADO,,,8.5,8.90189266204834,0.4018926620483398,59.73776626586914,9.976194381713867,0.9989649025878956,73.50810241699219,2.574342727661133,0.0005009174346923,0.1341597884893417,4.373840808868408,False,
1-BRSA-696-SE,469.8,RIACHU,TAQUAR,,False,False,False,False,CALCILUTITO,CREME,ACINZENTADO,,,8.5,8.934283256530762,0.4342832565307617,68.21802520751953,9.546820640563965,0.9798587634002374,79.58585357666016,2.5790157318115234,0.0013754367828369,0.1291257739067077,4.398438453674316,False,
1-BRSA-696-SE,469.9,RIACHU,TAQUAR,,False,False,False,False,CALCILUTITO,CREME,ACINZENTADO,,,8.5,8.95587682723999,0.4558768272399902,73.64280700683594,8.757158041000366,0.942363187519145,80.37617492675781,2.5728999376297,0.0016343593597412,0.146980695426464,4.359573602676392,True,
1-BRSA-696-SE,470.0,RIACHU,TAQUAR,,False,False,False,False,CALCILUTITO,CREME,ACINZENTADO,,,8.5,8.977470397949219,0.4774703979492187,79.06758880615234,7.967495441436768,0.9013218236663948,81.16649627685547,2.566784143447876,0.0018932819366455,0.1648356169462204,4.320708751678467,False,
1-BRSA-696-SE,470.1,RIACHU,TAQUAR,,False,False,False,False,CALCILUTITO,CREME,ACINZENTADO,,,8.5,9.020657539367676,0.5206575393676758,82.46456146240234,7.228184223175049,0.8590292127999059,85.40110778808594,2.556513786315918,0.0023924112319946,0.1868930608034133,4.238838195800781,True,
1-BRSA-696-SE,470.2,RIACHU,TAQUAR,,False,False,False,False,CALCILUTITO,CREME,ACINZENTADO,,,8.5,9.063844680786133,0.5638446807861328,85.86153411865234,6.48887300491333,0.8121692745740607,89.6357192993164,2.54624342918396,0.0028915405273437,0.2089505046606063,4.156967639923096,False,
1-BRSA-696-SE,470.3,RIACHU,TAQUAR,,False,False,False,False,CALCILUTITO,CREME,ACINZENTADO,,,8.5,9.10703182220459,0.6070318222045898,88.8651123046875,5.721628665924072,0.7575196686434543,92.63075256347656,2.52645230293274,0.0029380321502685,0.2604101896286011,3.9880404472351074,False,
1-BRSA-696-SE,471.6,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,CLARO,,,8.5,9.2689847946167,0.7689847946166992,97.19399642944336,6.115093946456909,0.7864031335087587,95.33761596679688,2.4759374856948853,0.0050638914108276,0.2862446159124374,3.9172985553741455,True,
1-BRSA-696-SE,471.7,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,CLARO,,,8.5,9.258188247680664,0.7581882476806641,93.53548431396484,6.504072189331055,0.8131853528895392,93.5395278930664,2.482330322265625,0.0068609714508056,0.2791819870471954,3.945204734802246,False,
1-BRSA-696-SE,471.8,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,CLARO,,,8.5,9.215001106262209,0.715001106262207,90.34813690185548,6.85094165802002,0.8357502691238419,93.0211181640625,2.505380630493164,0.0124104022979736,0.2711551189422607,4.0664963722229,False,
1-BRSA-696-SE,471.9,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,CLARO,,,8.5,9.215001106262209,0.715001106262207,87.3004379272461,7.246980428695679,0.8601570884576535,88.80022430419922,2.5134451389312744,0.0113818645477294,0.2605129405856132,4.119587421417236,True,
1-BRSA-696-SE,472.0,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,CLARO,,,8.5,9.215001106262209,0.715001106262207,84.25273895263672,7.643019199371338,0.883264950540169,84.57933044433594,2.5215096473693848,0.0103533267974853,0.2498707622289657,4.172678470611572,False,
1-BRSA-696-SE,472.1,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,CLARO,,,8.5,9.150218963623049,0.6502189636230469,67.65557098388672,9.867237091064451,0.9941955636035468,80.95002746582031,2.537898302078247,0.0056531429290771,0.2275201976299286,4.3426289558410645,False,
1-BRSA-696-SE,472.2,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,CLARO,,,8.5,9.117828845977783,0.6178288459777832,59.64147567749024,13.27824878692627,1.1231408015135704,76.14402389526367,2.544209718704224,0.0022428035736084,0.1934172585606575,4.439217567443848,True,
1-BRSA-696-SE,472.3,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,CLARO,,,8.5,9.08543872833252,0.5854387283325195,51.62738037109375,16.689260482788086,1.2224370930986632,71.33802032470703,2.5505211353302,-0.0011675357818603,0.1593143194913864,4.535806179046631,False,
1-BRSA-696-SE,474.6,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,CLARO,,,8.5,9.10703182220459,0.6070318222045898,87.89132690429688,6.911984443664551,0.8396027520347479,92.0417251586914,2.493457078933716,-0.003838300704956,0.2265768498182296,4.188117980957031,False,
1-BRSA-696-SE,474.7,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,CLARO,,,8.5,9.128625869750977,0.6286258697509766,82.59613800048828,6.680874824523926,0.8248333347191537,94.13034057617188,2.490469455718994,-0.0040984153747558,0.2566072642803192,4.174510478973389,False,
1-BRSA-696-SE,474.8,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,CLARO,,,8.5,9.128625869750977,0.6286258697509766,85.30464553833008,6.634833812713623,0.821830049261445,94.41254043579102,2.4856258630752563,-0.004459261894226,0.2625250667333603,4.169344425201416,True,
1-BRSA-696-SE,474.9,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,CLARO,,,8.5,9.128625869750977,0.6286258697509766,88.01315307617188,6.58879280090332,0.8188058504160713,94.69474029541016,2.4807822704315186,-0.0048201084136962,0.2684428691864013,4.164178371429443,False,
1-BRSA-696-SE,475.0,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,CLARO,,,8.5,9.150218963623049,0.6502189636230469,95.38863372802734,6.536210536956787,0.8153260327480361,96.44499969482422,2.482724905014038,-0.0032684803009033,0.283653974533081,4.092103958129883,False,
1-BRSA-696-SE,475.1,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,CLARO,,,8.5,9.150218963623049,0.6502189636230469,96.91987228393556,6.315868139266968,0.8004330543656223,96.47488403320312,2.483912944793701,-0.0026370286941528,0.2764621376991271,4.065481662750244,True,
1-BRSA-696-SE,475.2,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,CLARO,,,8.5,9.150218963623049,0.6502189636230469,98.45111083984376,6.095525741577148,0.7850111696457782,96.50476837158205,2.4851009845733643,-0.0020055770874023,0.2692703008651733,4.0388593673706055,False,
